Date,Close,High,Low,Open,Volume
2016-09-21,274.2699890136719,274.7799987792969,266.0,266.0,2320200
2016-09-22,276.7300109863281,277.6199951171875,273.510009765625,276.0,1621400
2016-09-23,276.0799865722656,276.95001220703125,274.8900146484375,275.6499938964844,833900
2016-09-26,273.82000732421875,275.6300048828125,272.489990234375,275.0199890136719,1295200
2016-09-27,275.3999938964844,277.7699890136719,271.30999755859375,273.3299865722656,1269300
2016-09-28,276.57000732421875,276.6099853515625,273.6600036621094,275.3999938964844,1175300
2016-09-29,271.8299865722656,276.1099853515625,269.1400146484375,275.260009765625,1793600
2016-09-30,269.9700012207031,272.4100036621094,268.8999938964844,268.8999938964844,1875200
2016-10-03,268.1600036621094,270.989990234375,266.04998779296875,269.67999267578125,1908900
2016-10-04,267.4100036621094,269.55999755859375,265.92999267578125,267.3800048828125,1745300
2016-10-05,267.0799865722656,269.29998779296875,266.19000244140625,268.7300109863281,1333400
2016-10-06,268.1700134277344,269.4599914550781,266.3599853515625,267.0,1079500
2016-10-07,266.9700012207031,269.0400085449219,266.9200134277344,269.0400085449219,1373500
2016-10-10,267.8500061035156,268.8500061035156,266.239990234375,268.29998779296875,2016300
2016-10-11,257.8599853515625,263.82000732421875,257.510009765625,262.32000732421875,3440500
2016-10-12,256.8900146484375,259.3299865722656,256.82000732421875,257.9100036621094,1702800
2016-10-13,256.3999938964844,257.2699890136719,253.3800048828125,255.72000122070312,1284400
2016-10-14,257.5899963378906,261.3299865722656,255.80999755859375,257.9200134277344,1112900
2016-10-17,257.5199890136719,260.20001220703125,256.9800109863281,257.82000732421875,822800
2016-10-18,259.95001220703125,261.510009765625,259.510009765625,259.6199951171875,1127200
2016-10-19,260.20001220703125,262.9200134277344,259.4200134277344,260.80999755859375,1319300
2016-10-20,258.1199951171875,260.5400085449219,257.55999755859375,260.5,1518500
2016-10-21,255.05999755859375,257.3699951171875,254.0800018310547,256.20001220703125,2250500
2016-10-24,259.6000061035156,259.7799987792969,254.72000122070312,257.260009765625,1382000
2016-10-25,257.05999755859375,261.010009765625,256.0199890136719,259.989990234375,1680700
2016-10-26,248.63999938964844,257.1499938964844,247.0,256.6000061035156,2999400
2016-10-27,244.10000610351562,249.8800048828125,242.47000122070312,249.0399932861328,2875500
2016-10-28,249.25,252.25999450683594,245.02000427246094,245.02000427246094,2041700
2016-10-31,249.88999938964844,251.25,247.38999938964844,250.6199951171875,1230000
2016-11-01,249.57000732421875,251.27000427246094,245.42999267578125,250.0,1676400
2016-11-02,252.91000366210938,254.5500030517578,248.2899932861328,249.36000061035156,3472100
2016-11-03,247.4199981689453,269.19000244140625,242.63999938964844,267.57000732421875,4560400
2016-11-04,250.22999572753906,254.42999267578125,241.5,241.5,2424200
2016-11-07,257.1600036621094,257.5,252.89999389648438,254.72999572753906,2372700
2016-11-08,262.260009765625,263.32000732421875,255.3699951171875,257.5799865722656,1716800
2016-11-09,269.8299865722656,277.9800109863281,259.0,259.1300048828125,4369700
2016-11-10,270.8699951171875,281.3599853515625,266.5799865722656,271.20001220703125,5210900
2016-11-11,272.44000244140625,273.7900085449219,265.32000732421875,269.07000732421875,2111900
2016-11-14,263.1400146484375,273.989990234375,263.05999755859375,272.2900085449219,2475000
2016-11-15,260.20001220703125,267.8599853515625,259.95001220703125,263.2099914550781,2688200
2016-11-16,261.989990234375,262.6400146484375,258.6300048828125,260.0,2343900
2016-11-17,265.4800109863281,266.57000732421875,261.2099914550781,262.20001220703125,1346900
2016-11-18,262.70001220703125,266.0,260.0,264.19000244140625,1796800
2016-11-21,264.1000061035156,265.7099914550781,260.1700134277344,263.82000732421875,1581800
2016-11-22,273.0199890136719,273.260009765625,264.260009765625,264.94000244140625,2800400
2016-11-23,272.30999755859375,273.95001220703125,270.6499938964844,272.3399963378906,1358500
2016-11-25,275.5,275.92999267578125,272.05999755859375,273.0,626900
2016-11-28,270.82000732421875,275.82000732421875,270.2799987792969,275.7099914550781,1707000
2016-11-29,280.489990234375,281.42999267578125,271.1400146484375,272.1400146484375,2657300
2016-11-30,275.30999755859375,281.0799865722656,272.0199890136719,280.489990234375,2486300
2016-12-01,272.54998779296875,276.0,269.95001220703125,273.54998779296875,1401200
2016-12-02,266.6700134277344,274.1099853515625,265.7799987792969,273.0400085449219,1751500
2016-12-05,270.92999267578125,273.9599914550781,267.010009765625,268.3599853515625,1765000
2016-12-06,276.32000732421875,277.0899963378906,271.32000732421875,272.1700134277344,1233300
2016-12-07,284.25,287.2699890136719,275.1099853515625,276.44000244140625,2007700
2016-12-08,279.0,285.3999938964844,278.6099853515625,285.3999938964844,1757700
2016-12-09,278.80999755859375,280.489990234375,276.510009765625,279.739990234375,1317200
2016-12-12,277.9200134277344,281.95001220703125,275.9800109863281,281.0400085449219,1490400
2016-12-13,283.8599853515625,285.1000061035156,275.3399963378906,279.5899963378906,1485400
2016-12-14,288.260009765625,293.4200134277344,281.989990234375,283.8999938964844,2460100
2016-12-15,291.1600036621094,293.739990234375,287.989990234375,288.1600036621094,1842800
2016-12-16,288.44000244140625,294.6600036621094,287.6499938964844,292.6199951171875,2332000
2016-12-19,288.9100036621094,292.0,287.0899963378906,288.9599914550781,929900
2016-12-20,290.3800048828125,291.6099853515625,288.0899963378906,288.4599914550781,880100
2016-12-21,291.239990234375,292.8500061035156,288.010009765625,290.6300048828125,813100
2016-12-22,291.0199890136719,291.7900085449219,287.4700012207031,291.0299987792969,770300
2016-12-23,290.42999267578125,292.9700012207031,288.94000244140625,290.7300109863281,627500
2016-12-27,291.79998779296875,293.2900085449219,290.0,291.54998779296875,837200
2016-12-28,291.1199951171875,293.7300109863281,290.42999267578125,293.010009765625,882600
2016-12-29,292.19000244140625,294.8699951171875,290.1099853515625,291.0199890136719,1031000
2016-12-30,287.9200134277344,292.989990234375,285.04998779296875,292.1600036621094,1327600
2017-01-03,285.7699890136719,291.44000244140625,282.5400085449219,290.239990234375,1697700
2017-01-04,291.54998779296875,292.0799865722656,284.2300109863281,286.9800109863281,1632500
2017-01-05,296.1700134277344,297.1300048828125,289.7300109863281,289.75,1711900
2017-01-06,298.1600036621094,298.7900085449219,294.4599914550781,296.1199951171875,1101300
2017-01-09,296.260009765625,297.94000244140625,294.7099914550781,297.20001220703125,1719500
2017-01-10,298.20001220703125,300.1499938964844,293.4599914550781,296.6600036621094,1510100
2017-01-11,299.5400085449219,300.0400085449219,296.1000061035156,297.45001220703125,1238000
2017-01-12,297.19000244140625,298.239990234375,294.55999755859375,298.04998779296875,1415400
2017-01-13,298.42999267578125,300.07000732421875,296.8900146484375,297.30999755859375,1023500
2017-01-17,306.1400146484375,306.3699951171875,292.8399963378906,294.0199890136719,3907500
2017-01-18,303.69000244140625,307.32000732421875,302.0899963378906,306.1499938964844,1220600
2017-01-19,306.1300048828125,307.760009765625,301.2799987792969,302.92999267578125,1140400
2017-01-20,308.44000244140625,309.17999267578125,306.1600036621094,307.6400146484375,1327000
2017-01-23,308.70001220703125,309.8500061035156,306.1700134277344,307.20001220703125,1762400
2017-01-24,308.3500061035156,310.2099914550781,307.010009765625,309.739990234375,1058800
2017-01-25,310.30999755859375,311.20001220703125,307.1600036621094,309.1499938964844,1114700
2017-01-26,333.1499938964844,341.5,324.80999755859375,333.3699951171875,12359700
2017-01-27,323.54998779296875,334.1199951171875,316.9599914550781,332.9200134277344,2748900
2017-01-30,324.79998779296875,325.260009765625,316.989990234375,323.4800109863281,2103500
2017-01-31,323.95001220703125,325.2699890136719,321.0299987792969,322.6499938964844,1005900
2017-02-01,326.8500061035156,327.010009765625,321.94000244140625,323.8500061035156,944000
2017-02-02,324.4100036621094,326.8399963378906,324.19000244140625,325.6400146484375,842500
2017-02-03,328.7099914550781,329.1000061035156,324.1199951171875,325.42999267578125,1105800
2017-02-06,322.6000061035156,328.2799987792969,319.17999267578125,327.8299865722656,2395700
2017-02-07,323.3699951171875,325.3900146484375,321.3299865722656,322.9800109863281,1892100
2017-02-08,325.7300109863281,327.5,323.20001220703125,323.54998779296875,982700
2017-02-09,325.07000732421875,326.4599914550781,321.239990234375,325.8399963378906,1224600
2017-02-10,324.55999755859375,325.9800109863281,321.6099853515625,325.07000732421875,1035100
2017-02-13,323.0199890136719,325.1199951171875,319.3999938964844,325.0,1708100
2017-02-14,322.0,323.7799987792969,320.260009765625,321.9100036621094,1091500
2017-02-15,325.17999267578125,326.17999267578125,320.0199890136719,321.8500061035156,1380200
2017-02-16,324.4599914550781,327.3299865722656,317.0199890136719,320.0,2050800
2017-02-17,326.54998779296875,327.1000061035156,319.7200012207031,323.8699951171875,1532200
2017-02-21,325.1499938964844,326.9700012207031,321.510009765625,324.29998779296875,1283800
2017-02-22,325.1400146484375,326.1199951171875,322.4599914550781,323.29998779296875,1475200
2017-02-23,324.42999267578125,326.1000061035156,321.1700134277344,326.0899963378906,1530200
2017-02-24,326.75,327.30999755859375,322.7200012207031,324.3800048828125,1160200
2017-02-27,326.7300109863281,328.70001220703125,324.9100036621094,326.9200134277344,918200
2017-02-28,323.05999755859375,326.7799987792969,320.25,326.0299987792969,1292900
2017-03-01,325.1700134277344,328.1000061035156,321.6600036621094,325.760009765625,1493000
2017-03-02,323.95001220703125,324.67999267578125,321.8299865722656,324.67999267578125,897000
2017-03-03,322.32000732421875,323.57000732421875,320.510009765625,323.57000732421875,1130500
2017-03-06,323.7699890136719,324.5400085449219,319.45001220703125,321.260009765625,765500
2017-03-07,323.239990234375,327.0400085449219,322.3599853515625,323.9100036621094,1093500
2017-03-08,322.6000061035156,325.0799865722656,321.67999267578125,323.1700134277344,1029200
2017-03-09,323.1400146484375,326.1000061035156,321.42999267578125,322.8699951171875,921400
2017-03-10,323.4800109863281,325.80999755859375,322.739990234375,325.57000732421875,728500
2017-03-13,324.3399963378906,325.55999755859375,323.0,323.19000244140625,732500
2017-03-14,324.6400146484375,326.1600036621094,323.6300048828125,323.69000244140625,551600
2017-03-15,325.3800048828125,326.8900146484375,323.82000732421875,324.8399963378906,1125000
2017-03-16,323.7200012207031,326.82000732421875,323.3399963378906,324.69000244140625,725000
2017-03-17,325.80999755859375,326.2699890136719,322.4800109863281,324.95001220703125,1451000
2017-03-20,324.989990234375,326.30999755859375,322.42999267578125,326.05999755859375,752800
2017-03-21,320.6600036621094,326.2699890136719,319.9800109863281,325.2300109863281,801100
2017-03-22,321.20001220703125,322.260009765625,318.92999267578125,321.44000244140625,803300
2017-03-23,323.6199951171875,326.75,319.5,320.5,1001500
2017-03-24,325.3500061035156,327.739990234375,323.6400146484375,324.94000244140625,1442000
2017-03-27,323.1400146484375,325.760009765625,319.6099853515625,323.739990234375,1168900
2017-03-28,324.0799865722656,325.7300109863281,320.6000061035156,322.04998779296875,1190300
2017-03-29,325.94000244140625,327.1199951171875,323.2799987792969,323.8999938964844,810800
2017-03-30,328.1199951171875,328.54998779296875,322.5799865722656,325.1300048828125,850600
2017-03-31,327.32000732421875,330.9100036621094,326.0299987792969,326.7300109863281,1050200
2017-04-03,328.2699890136719,330.80999755859375,325.0199890136719,327.5,1121600
2017-04-04,331.5199890136719,334.0,326.9599914550781,328.3999938964844,1618900
2017-04-05,331.989990234375,338.75,329.54998779296875,332.2099914550781,1535100
2017-04-06,336.79998779296875,336.9599914550781,330.54998779296875,331.75,1638100
2017-04-07,330.6499938964844,338.510009765625,330.54998779296875,337.6700134277344,1494500
2017-04-10,331.3699951171875,333.1499938964844,329.55999755859375,330.45001220703125,965600
2017-04-11,332.29998779296875,332.6600036621094,328.0,330.4200134277344,877300
2017-04-12,334.57000732421875,335.69000244140625,330.5400085449219,331.010009765625,1061600
2017-04-13,330.0,335.70001220703125,329.6499938964844,335.2799987792969,705200
2017-04-17,330.3599853515625,332.7099914550781,329.0799865722656,331.7300109863281,730300
2017-04-18,328.17999267578125,331.0,325.95001220703125,329.6199951171875,1392600
2017-04-19,333.6099853515625,335.9599914550781,328.30999755859375,330.010009765625,1011000
2017-04-20,335.5899963378906,337.04998779296875,333.17999267578125,335.2799987792969,888000
2017-04-21,338.4800109863281,339.6400146484375,335.739990234375,336.44000244140625,1092200
2017-04-24,340.3599853515625,342.1400146484375,338.739990234375,340.0299987792969,1138200
2017-04-25,344.5,345.29998779296875,340.8900146484375,341.9800109863281,1405600
2017-04-26,345.3999938964844,350.3800048828125,344.8500061035156,345.510009765625,1495400
2017-04-27,348.79998779296875,350.3500061035156,346.1000061035156,346.1000061035156,865200
2017-04-28,345.1600036621094,349.989990234375,342.7799987792969,349.8299865722656,1251700
2017-05-01,344.1400146484375,347.25,341.8699951171875,346.2900085449219,1528300
2017-05-02,337.69000244140625,340.1300048828125,333.20001220703125,338.8900146484375,2490300
2017-05-03,324.489990234375,337.4800109863281,321.44000244140625,335.3999938964844,4124300
2017-05-04,322.6000061035156,327.3999938964844,322.25,324.8900146484375,1782300
2017-05-05,334.7799987792969,334.8699951171875,324.510009765625,324.6099853515625,1989000
2017-05-08,323.80999755859375,331.0,321.7200012207031,329.5199890136719,3222000
2017-05-09,325.5199890136719,327.8299865722656,320.1199951171875,323.29998779296875,1476500
2017-05-10,325.5799865722656,327.17999267578125,323.0899963378906,324.5299987792969,940300
2017-05-11,324.6099853515625,327.1199951171875,323.20001220703125,325.2799987792969,1071100
2017-05-12,322.0,326.6000061035156,321.79998779296875,324.79998779296875,1523700
2017-05-15,321.07000732421875,324.29998779296875,320.6300048828125,322.239990234375,1944100
2017-05-16,320.010009765625,324.04998779296875,319.2099914550781,322.3599853515625,1459300
2017-05-17,313.1099853515625,320.3599853515625,312.489990234375,319.1400146484375,2390100
2017-05-18,315.8800048828125,317.8699951171875,312.55999755859375,314.1600036621094,1797400
2017-05-19,315.7799987792969,318.3999938964844,313.9200134277344,315.010009765625,1920800
2017-05-22,316.4200134277344,318.510009765625,315.5199890136719,315.7799987792969,1841700
2017-05-23,318.7900085449219,320.4800109863281,314.5,317.3399963378906,1444100
2017-05-24,329.0400085449219,332.2799987792969,318.29998779296875,320.20001220703125,1789300
2017-05-25,333.760009765625,336.2799987792969,329.0,329.5899963378906,2180000
2017-05-26,337.44000244140625,338.9100036621094,333.010009765625,334.3800048828125,926700
2017-05-30,338.9200134277344,340.0,334.8500061035156,336.489990234375,1062400
2017-05-31,345.54998779296875,345.8500061035156,338.7300109863281,340.0,2012000
2017-06-01,346.3900146484375,354.04998779296875,339.4700012207031,346.5,2390000
2017-06-02,353.0299987792969,353.3699951171875,347.5,348.1099853515625,1586300
2017-06-05,344.42999267578125,355.0,343.7200012207031,355.0,1479000
2017-06-06,342.8299865722656,345.5199890136719,341.7099914550781,344.4599914550781,1042000
2017-06-07,345.8800048828125,347.010009765625,341.6400146484375,343.6600036621094,966000
2017-06-08,337.45001220703125,345.239990234375,333.3800048828125,344.8999938964844,1990800
2017-06-09,332.8399963378906,340.1300048828125,329.9700012207031,338.510009765625,1442800
2017-06-12,338.6499938964844,339.239990234375,329.0400085449219,330.8999938964844,1395700
2017-06-13,341.80999755859375,344.2200012207031,335.989990234375,335.989990234375,1106300
2017-06-14,338.3299865722656,344.1700134277344,336.1300048828125,342.8299865722656,1276600
2017-06-15,338.3399963378906,340.57000732421875,333.5,336.80999755859375,1318700
2017-06-16,340.2200012207031,340.989990234375,331.0799865722656,335.94000244140625,2406100
2017-06-19,340.260009765625,345.19000244140625,339.9700012207031,342.0,1883700
2017-06-20,333.6099853515625,339.92999267578125,329.42999267578125,337.95001220703125,2161100
2017-06-21,333.8800048828125,335.3699951171875,332.8699951171875,333.8500061035156,1045900
2017-06-22,334.1300048828125,340.239990234375,333.5400085449219,333.92999267578125,1116000
2017-06-23,330.79998779296875,335.42999267578125,326.3999938964844,334.7900085449219,3100600
2017-06-26,332.6499938964844,333.6400146484375,330.1700134277344,331.67999267578125,941900
2017-06-27,329.8699951171875,332.2900085449219,327.1400146484375,330.75,1448200
2017-06-28,340.29998779296875,340.95001220703125,329.239990234375,330.55999755859375,1513300
2017-06-29,335.739990234375,340.19000244140625,332.1300048828125,339.3800048828125,2025200
2017-06-30,336.8500061035156,338.4100036621094,332.3999938964844,338.2900085449219,1394600
2017-07-03,328.6700134277344,339.45001220703125,328.6499938964844,338.260009765625,793700
2017-07-05,335.1099853515625,335.239990234375,328.79998779296875,329.2300109863281,1341900
2017-07-06,332.17999267578125,335.5199890136719,331.05999755859375,334.010009765625,1251900
2017-07-07,332.42999267578125,334.42999267578125,330.5799865722656,332.0799865722656,870500
2017-07-10,336.6000061035156,338.3999938964844,332.1000061035156,333.1300048828125,1016000
2017-07-11,337.8500061035156,339.8500061035156,334.44000244140625,337.1199951171875,953300
2017-07-12,342.6499938964844,344.8299865722656,339.04998779296875,340.7900085449219,1071200
2017-07-13,339.0400085449219,343.2300109863281,338.0,343.07000732421875,930200
2017-07-14,342.79998779296875,344.510009765625,335.7900085449219,340.79998779296875,1086000
2017-07-17,342.30999755859375,345.2799987792969,341.95001220703125,342.0899963378906,967100
2017-07-18,344.6300048828125,345.4200134277344,338.3999938964844,340.9800109863281,895200
2017-07-19,346.6099853515625,347.260009765625,342.9700012207031,345.0199890136719,1256300
2017-07-20,345.29998779296875,349.6700134277344,344.32000732421875,346.4700012207031,1244800
2017-07-21,350.07000732421875,351.8699951171875,345.29998779296875,345.29998779296875,1340200
2017-07-24,348.0799865722656,350.42999267578125,345.25,349.7900085449219,1473700
2017-07-25,348.0,350.8900146484375,346.5799865722656,349.4700012207031,881700
2017-07-26,348.7699890136719,351.67999267578125,346.0299987792969,348.79998779296875,2265800
2017-07-27,366.8999938964844,370.9599914550781,353.0199890136719,354.0,3552400
2017-07-28,370.260009765625,372.3699951171875,361.0,365.3900146484375,1600300
2017-07-31,391.9700012207031,399.9100036621094,385.3999938964844,396.5,6272700
2017-08-01,387.4200134277344,392.9700012207031,383.7300109863281,392.8399963378906,2274000
2017-08-02,385.5400085449219,388.25,381.70001220703125,386.3900146484375,1370400
2017-08-03,384.29998779296875,387.4100036621094,383.2900085449219,384.5400085449219,1006600
2017-08-04,384.6300048828125,386.0,380.55999755859375,385.0,697900
2017-08-07,381.0199890136719,386.45001220703125,380.7699890136719,384.6499938964844,1309000
2017-08-08,389.75,393.239990234375,378.260009765625,380.0199890136719,1913100
2017-08-09,400.8999938964844,408.8299865722656,386.3800048828125,387.8900146484375,3978100
2017-08-10,398.67999267578125,404.05999755859375,396.7200012207031,398.69000244140625,2070000
2017-08-11,394.489990234375,402.45001220703125,392.6000061035156,400.0799865722656,2399800
2017-08-14,401.0799865722656,405.3299865722656,397.0,398.7799987792969,2439900
2017-08-15,397.7300109863281,403.3599853515625,395.9200134277344,401.04998779296875,2258100
2017-08-16,400.7799987792969,402.489990234375,397.17999267578125,399.3500061035156,1727300
2017-08-17,393.3599853515625,401.6499938964844,393.1700134277344,401.0,1596000
2017-08-18,392.9700012207031,396.2699890136719,390.7099914550781,391.5299987792969,1304100
2017-08-21,396.45001220703125,396.8999938964844,391.3800048828125,392.75,970800
2017-08-22,397.04998779296875,399.989990234375,395.0,398.1499938964844,993700
2017-08-23,390.3299865722656,396.2900085449219,390.260009765625,396.2900085449219,1280600
2017-08-24,389.2300109863281,391.5299987792969,384.239990234375,390.0899963378906,1401100
2017-08-25,388.7900085449219,392.5299987792969,387.510009765625,391.4200134277344,758600
2017-08-28,389.2300109863281,391.20001220703125,385.94000244140625,390.8800048828125,988000
2017-08-29,388.82000732421875,390.1700134277344,385.55999755859375,386.6000061035156,1118000
2017-08-30,393.3699951171875,395.1600036621094,388.2200012207031,388.2200012207031,953900
2017-08-31,398.5400085449219,398.8800048828125,392.6600036621094,394.5400085449219,1921800
2017-09-01,392.4800109863281,399.3399963378906,391.8699951171875,398.92999267578125,1240600
2017-09-05,393.32000732421875,395.67999267578125,388.010009765625,392.260009765625,1189200
2017-09-06,402.5,403.6499938964844,389.29998779296875,393.5799865722656,1664500
2017-09-07,395.6400146484375,404.7200012207031,387.8900146484375,404.0400085449219,2802000
2017-09-08,392.8999938964844,395.6000061035156,387.0,394.6300048828125,2141700
2017-09-11,381.010009765625,397.3900146484375,380.69000244140625,394.92999267578125,2090700
2017-09-12,381.57000732421875,386.1600036621094,374.70001220703125,380.9200134277344,2719900
2017-09-13,385.1300048828125,386.0,379.4800109863281,381.4800109863281,1616200
2017-09-14,376.0,384.760009765625,375.760009765625,382.1700134277344,2338000
2017-09-15,369.4700012207031,377.4100036621094,367.69000244140625,375.9100036621094,5270000
2017-09-18,368.1700134277344,371.510009765625,365.8999938964844,370.20001220703125,1870900
2017-09-19,364.0199890136719,369.8399963378906,360.42999267578125,368.3900146484375,3302200
2017-09-20,367.010009765625,371.5,363.5,365.989990234375,2156500
2017-09-21,361.0799865722656,366.3999938964844,359.0899963378906,365.8800048828125,2374100
2017-09-22,360.29998779296875,363.3299865722656,358.75,359.5400085449219,2078500
2017-09-25,357.5799865722656,360.0400085449219,356.1099853515625,358.239990234375,1773000
2017-09-26,359.0400085449219,361.010009765625,356.5799865722656,359.510009765625,2090900
2017-09-27,362.8500061035156,365.5,356.8800048828125,359.5899963378906,2280100
2017-09-28,360.95001220703125,362.5400085449219,357.260009765625,359.5,1198200
2017-09-29,363.4200134277344,365.010009765625,357.67999267578125,359.7699890136719,1317400
2017-10-02,364.1099853515625,366.5199890136719,362.8699951171875,364.5199890136719,1295200
2017-10-03,369.510009765625,370.25,363.2300109863281,363.94000244140625,1272000
2017-10-04,371.0899963378906,371.760009765625,367.6000061035156,368.6099853515625,920200
2017-10-05,369.7200012207031,374.989990234375,369.510009765625,371.5400085449219,1801600
2017-10-06,367.3999938964844,370.8500061035156,366.6000061035156,370.4200134277344,1239000
2017-10-09,366.04998779296875,368.69000244140625,364.6400146484375,368.1000061035156,1241500
2017-10-10,364.9200134277344,368.1600036621094,362.8599853515625,365.989990234375,1111000
2017-10-11,365.1199951171875,366.9700012207031,361.0299987792969,364.05999755859375,1432600
2017-10-12,355.7099914550781,363.0,352.510009765625,363.0,2582300
2017-10-13,357.3999938964844,360.2200012207031,347.5400085449219,354.6199951171875,2710300
2017-10-16,362.6000061035156,362.7799987792969,357.6099853515625,358.05999755859375,1144200
2017-10-17,357.8399963378906,362.5899963378906,356.69000244140625,362.5899963378906,1178000
2017-10-18,352.07000732421875,357.5,350.760009765625,357.0400085449219,1326700
2017-10-19,351.6700134277344,353.5899963378906,348.42999267578125,351.5199890136719,2007000
2017-10-20,350.760009765625,355.5,350.239990234375,353.8399963378906,1317100
2017-10-23,345.07000732421875,351.0199890136719,344.1600036621094,350.1499938964844,1831900
2017-10-24,340.260009765625,345.2300109863281,339.5299987792969,345.0,2176500
2017-10-25,344.9100036621094,345.510009765625,336.57000732421875,338.69000244140625,3518400
2017-10-26,316.2900085449219,328.0899963378906,312.4100036621094,322.0,8927300
2017-10-27,319.760009765625,321.9100036621094,308.29998779296875,314.8299865722656,3539000
2017-10-30,323.9800109863281,329.7200012207031,316.760009765625,318.4700012207031,3404100
2017-10-31,334.1700134277344,339.4200134277344,321.82000732421875,324.3399963378906,3726900
2017-11-01,338.2200012207031,340.739990234375,335.4700012207031,335.6199951171875,2324200
